timestamp,event_relative_minute,event_id,symbol,window_key,canonical_path,path_state_source,price,net_inventory,gross_inventory,gross_inventory_notional,inventory_utilization,inventory_age,unrealized_inventory_pnl,paired_grid_pnl,fills,fill_rate,one_sided_fill_ratio,reversal_ratio,ATR_pct,realized_vol,price_slope,grid_headroom_remaining,minutes_to_force_close
2026-05-10T07:46:59.999000+00:00,-994.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,759.0,-0.22,0.22,166.98,0.33396,1943.0,-0.15680000000000516,0.0,0,0.0,0.0,0.3888888888888889,0.00046960286090719884,0.00032666324190410654,-0.11354545454545419,1.7045275525856884,1333.0000166666666
2026-05-10T07:47:59.999000+00:00,-993.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.99,-0.22,0.22,166.9778,0.3339556,1944.0,-0.15460000000000718,0.0,0,0.0,0.0,0.3888888888888889,0.0004310239359449426,0.00032603283189289384,-0.11933766233766158,1.706225996753796,1332.0000166666666
2026-05-10T07:48:59.999000+00:00,-992.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.92,-0.22,0.22,166.9624,0.3339248,1945.0,-0.1391999999999961,0.0,0,0.0,0.0,0.3888888888888889,0.0004207106339083278,0.00031100339149533134,-0.12383116883116857,1.7181151059305688,1331.0000166666666
2026-05-10T07:49:59.999000+00:00,-991.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.88,-0.22,0.22,166.9536,0.3339072,1946.0,-0.13040000000000412,0.0,0,0.0,0.0,0.3888888888888889,0.0004414400168669563,0.0003099261693646575,-0.12323376623376592,1.7249088826029992,1330.0000166666666
2026-05-10T07:50:59.999000+00:00,-990.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.91,-0.22,0.22,166.9602,0.33392039999999995,1947.0,-0.13699999999999818,0.0,0,0.0,0.0,0.3888888888888889,0.0004574229581147411,0.00029786618393499,-0.11968831168831179,1.7198135500986764,1329.0000166666666
2026-05-10T07:51:59.999000+00:00,-989.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,759.0,-0.22,0.22,166.98,0.33396,1948.0,-0.15680000000000516,0.0,0,0.0,0.0,0.3333333333333333,0.0004639563335215676,0.00030269390382899183,-0.10944155844155812,1.7045275525856884,1328.0000166666666
2026-05-10T07:52:59.999000+00:00,-988.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,759.12,-0.22,0.22,167.0064,0.33401280000000005,1949.0,-0.18320000000000614,0.0,0,0.0,0.0,0.2777777777777778,0.000398958192192475,0.0003038832116635051,-0.09579220779220793,1.6841462225683776,1327.0000166666666
2026-05-10T07:53:59.999000+00:00,-987.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.9,-0.22,0.22,166.958,0.333916,1950.0,-0.13480000000000014,0.0,0,0.0,0.0,0.3333333333333333,0.0003774259736837357,0.0002774171326037274,-0.08123376623376691,1.721511994266784,1326.0000166666666
2026-05-10T07:54:59.999000+00:00,-986.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,759.07,-0.22,0.22,166.99540000000002,0.33399080000000003,1951.0,-0.17220000000001617,0.0,0,0.0,0.0,0.3684210526315789,0.00035193441598650195,0.0002858093906588917,-0.06928571428571417,1.6926384434089157,1325.0000166666666
2026-05-10T07:55:59.999000+00:00,-985.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.99,-0.22,0.22,166.9778,0.3339556,1952.0,-0.15460000000000718,0.0,0,0.0,0.0,0.42105263157894735,0.000352912611308659,0.0002856920446302334,-0.056532467532467205,1.706225996753796,1324.0000166666666
2026-05-10T07:56:59.999000+00:00,-984.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.86,-0.22,0.22,166.9492,0.3338984,1953.0,-0.12600000000000816,0.0,0,0.0,0.0,0.42105263157894735,0.00035203180710919295,0.0002861877097483817,-0.04494805194805167,1.7283057709392144,1323.0000166666666
2026-05-10T07:57:59.999000+00:00,-983.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.97,-0.22,0.22,166.9734,0.3339468,1954.0,-0.15020000000001116,0.0,0,0.0,0.0,0.47368421052631576,0.00037833228868450685,0.0002906930094479778,-0.03080519480519366,1.7096228850900113,1322.0000166666666
2026-05-10T07:58:59.999000+00:00,-982.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,759.49,-0.22,0.22,167.08780000000002,0.3341756,1955.0,-0.26460000000000716,0.0,0,0.0,0.0,0.47368421052631576,0.00043544258082964856,0.00031247152638293354,-0.008428571428570997,1.6213037883483377,1321.0000166666666
2026-05-10T07:59:59.999000+00:00,-981.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,758.81,-0.22,0.22,166.9382,0.33387639999999996,1956.0,-0.11499999999999316,0.0,0,0.0,0.0,0.5263157894736842,0.0005299651522026347,0.00031253226899186044,-0.00024675324675346526,1.7367979917797718,1320.0000166666666
2026-05-10T08:00:59.999000+00:00,-980.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.12,-0.22,0.22,167.6664,0.33533280000000004,1957.0,-0.8432000000000062,0.0,0,0.0,0.0,0.5789473684210527,0.0008238297680905536,0.0010010426215426313,0.04257142857142765,1.1746129721356273,1319.0000166666666
2026-05-10T08:01:59.999000+00:00,-979.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.2,-0.22,0.22,167.684,0.335368,1958.0,-0.8608000000000152,0.0,0,0.0,0.0,0.5263157894736842,0.000864040184428579,0.000994898477646199,0.07946753246753253,1.161025418790747,1318.0000166666666
2026-05-10T08:02:59.999000+00:00,-978.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.12,-0.22,0.22,167.6664,0.33533280000000004,1959.0,-0.8432000000000062,0.0,0,0.0,0.0,0.5263157894736842,0.0008894362342638746,0.000995147652539469,0.1079740259740261,1.1746129721356273,1317.0000166666666
2026-05-10T08:03:59.999000+00:00,-977.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.25,-0.22,0.22,167.695,0.33538999999999997,1960.0,-0.8718000000000052,0.0,0,0.0,0.0,0.5263157894736842,0.0008845991660029633,0.000993702691503785,0.13935064935064928,1.152533197950209,1316.0000166666666
2026-05-10T08:04:59.999000+00:00,-976.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.27,-0.22,0.22,167.6994,0.3353988,1961.0,-0.8762000000000011,0.0,0,0.0,0.0,0.47368421052631576,0.0008780166007920384,0.0009935789746047085,0.1665064935064934,1.1491363096139935,1315.0000166666666
2026-05-10T08:05:59.999000+00:00,-975.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.13,-0.22,0.22,167.6686,0.3353372,1962.0,-0.8454000000000041,0.0,0,0.0,0.0,0.5263157894736842,0.0008856756721294629,0.0009958700018984166,0.18787012987012983,1.1729145279675195,1314.0000166666666
2026-05-10T08:06:59.999000+00:00,-974.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.03,-0.22,0.22,167.6466,0.3352932,1963.0,-0.8233999999999991,0.0,0,0.0,0.0,0.5263157894736842,0.000855796828396364,0.0009962830313004951,0.20358441558441573,1.189898969648615,1313.0000166666666
2026-05-10T08:07:59.999000+00:00,-973.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.34,-0.22,0.22,167.4948,0.3349896,1964.0,-0.6716000000000122,0.0,0,0.0,0.0,0.5263157894736842,0.0008809655156885242,0.001024400451507943,0.20536363636363694,1.3070916172481377,1312.0000166666666
2026-05-10T08:08:59.999000+00:00,-972.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.48,-0.22,0.22,167.5256,0.3350512,1965.0,-0.7024000000000092,0.0,0,0.0,0.0,0.5789473684210527,0.0008958119151427092,0.0010228334999638734,0.20577922077922173,1.2833133988946117,1311.0000166666666
2026-05-10T08:09:59.999000+00:00,-971.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.49,-0.22,0.22,167.5278,0.3350556,1966.0,-0.7046000000000071,0.0,0,0.0,0.0,0.5263157894736842,0.0008948621405777843,0.0010222206971945448,0.20209090909090954,1.281614954726504,1310.0000166666666
2026-05-10T08:10:59.999000+00:00,-970.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.49,-0.22,0.22,167.5278,0.3350556,1967.0,-0.7046000000000071,0.0,0,0.0,0.0,0.5555555555555556,0.0008685978429507555,0.0010225135047010878,0.1944935064935069,1.281614954726504,1309.0000166666666
2026-05-10T08:11:59.999000+00:00,-969.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.56,-0.22,0.22,167.54319999999998,0.33508639999999995,1968.0,-0.7199999999999932,0.0,0,0.0,0.0,0.5555555555555556,0.0008497595161810669,0.0010225973497094178,0.184844155844155,1.2697258455497507,1308.0000166666666
2026-05-10T08:12:59.999000+00:00,-968.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.84,-0.22,0.22,167.6048,0.3352096,1969.0,-0.7816000000000122,0.0,0,0.0,0.0,0.5,0.0007931924213558186,0.001023506339924462,0.17667532467532418,1.2221694088426793,1307.0000166666666
2026-05-10T08:13:59.999000+00:00,-967.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.66,-0.22,0.22,167.5652,0.3351304,1970.0,-0.7419999999999981,0.0,0,0.0,0.0,0.5,0.0006930351375379222,0.001022345059368913,0.16419480519480426,1.252741403868655,1306.0000166666666
2026-05-10T08:14:59.999000+00:00,-966.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.4,-0.22,0.22,167.508,0.33501600000000004,1971.0,-0.6848000000000002,0.0,0,0.0,0.0,0.4444444444444444,0.0004212165559683192,0.0010285913573293717,0.14189610389610227,1.2969009522394919,1305.0000166666666
2026-05-10T08:15:59.999000+00:00,-965.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.09,-0.22,0.22,167.43980000000002,0.33487960000000006,1972.0,-0.6166000000000121,0.0,0,0.0,0.0,0.4444444444444444,0.00046080527363948456,0.0010344785704015412,0.11475324675324618,1.349552721450867,1304.0000166666666
2026-05-10T08:16:59.999000+00:00,-964.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.07,-0.22,0.22,167.43540000000002,0.3348708,1973.0,-0.6122000000000161,0.0,0,0.0,0.0,0.3888888888888889,0.00042609183686875525,0.0010327874591239722,0.08358441558441575,1.3529496097870821,1303.0000166666666
2026-05-10T08:17:59.999000+00:00,-963.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.3,-0.22,0.22,167.486,0.334972,1974.0,-0.6627999999999951,0.0,0,0.0,0.0,0.4444444444444444,0.0004278395976806326,0.001033348419597298,0.05084415584415552,1.3138853939205875,1302.0000166666666
2026-05-10T08:18:59.999000+00:00,-962.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.08,-0.22,0.22,167.4376,0.3348752,1975.0,-0.6144000000000142,0.0,0,0.0,0.0,0.4444444444444444,0.0004307788180705323,0.0010301087150117268,0.013649350649351228,1.3512511656189745,1301.0000166666666
2026-05-10T08:19:59.999000+00:00,-961.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.3,-0.22,0.22,167.486,0.334972,1976.0,-0.6627999999999951,0.0,0,0.0,0.0,0.4444444444444444,0.000425024863485357,0.001004621917802271,-0.015999999999999917,1.3138853939205875,1300.0000166666666
2026-05-10T08:20:59.999000+00:00,-960.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.13,-0.22,0.22,167.4486,0.3348972,1977.0,-0.6254000000000041,0.0,0,0.0,0.0,0.5,0.00043075051943442086,0.00028835478601680275,-0.05992207792207864,1.3427589447784365,1299.0000166666666
2026-05-10T08:21:59.999000+00:00,-959.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.1,-0.22,0.22,167.442,0.334884,1978.0,-0.6188000000000101,0.0,0,0.0,0.0,0.4444444444444444,0.0003444263002796452,0.0002858064653621899,-0.059961038961039353,1.3478542772827593,1298.0000166666666
2026-05-10T08:22:59.999000+00:00,-958.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.22,-0.22,0.22,167.4684,0.3349368,1979.0,-0.6452000000000112,0.0,0,0.0,0.0,0.4444444444444444,0.00032279010760919753,0.0002900005898434086,-0.05597402597402541,1.3274729472654485,1297.0000166666666
2026-05-10T08:23:59.999000+00:00,-957.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.15,-0.22,0.22,167.453,0.334906,1980.0,-0.6298000000000001,0.0,0,0.0,0.0,0.5,0.0003181276451985235,0.0002852123718582987,-0.05276623376623347,1.339362056442221,1296.0000166666666
2026-05-10T08:24:59.999000+00:00,-956.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.13,-0.22,0.22,167.4486,0.3348972,1981.0,-0.6254000000000041,0.0,0,0.0,0.0,0.4444444444444444,0.0003143821873868011,0.0002845353074695672,-0.04670129870129845,1.3427589447784365,1295.0000166666666
2026-05-10T08:25:59.999000+00:00,-955.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.03,-0.22,0.22,167.4266,0.3348532,1982.0,-0.6033999999999992,0.0,0,0.0,0.0,0.4444444444444444,0.00031160776466481046,0.000283762209930716,-0.04019480519480555,1.3597433864595319,1294.0000166666666
2026-05-10T08:26:59.999000+00:00,-954.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.87,-0.22,0.22,167.3914,0.3347828,1983.0,-0.5682000000000061,0.0,0,0.0,0.0,0.4444444444444444,0.00031261206626248593,0.0002851038875026651,-0.03615584415584449,1.3869184931492733,1293.0000166666666
2026-05-10T08:27:59.999000+00:00,-953.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.99,-0.22,0.22,167.4178,0.3348356,1984.0,-0.5946000000000072,0.0,0,0.0,0.0,0.4444444444444444,0.0002956674857751066,0.00021633623836577696,-0.030350649350649947,1.3665371631319625,1292.0000166666666
2026-05-10T08:28:59.999000+00:00,-952.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.13,-0.22,0.22,167.4486,0.3348972,1985.0,-0.6254000000000041,0.0,0,0.0,0.0,0.4444444444444444,0.00030124382731689563,0.0002163402824743865,-0.03123376623376647,1.3427589447784365,1291.0000166666666
2026-05-10T08:29:59.999000+00:00,-951.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.17,-0.22,0.22,167.45739999999998,0.33491479999999996,1986.0,-0.6341999999999961,0.0,0,0.0,0.0,0.4444444444444444,0.00024304688834294873,0.00021683917195249207,-0.029324675324675822,1.3359651681060059,1290.0000166666666
2026-05-10T08:30:59.999000+00:00,-950.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.13,-0.22,0.22,167.4486,0.3348972,1987.0,-0.6254000000000041,0.0,0,0.0,0.0,0.47368421052631576,0.0002608902928165052,0.00021688726614718477,-0.027389610389610727,1.3427589447784365,1289.0000166666666
2026-05-10T08:31:59.999000+00:00,-949.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.07,-0.22,0.22,167.43540000000002,0.3348708,1988.0,-0.6122000000000161,0.0,0,0.0,0.0,0.47368421052631576,0.0002402632384105998,0.00021552743208067216,-0.025766233766233215,1.3529496097870821,1288.0000166666666
2026-05-10T08:32:59.999000+00:00,-948.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.15,-0.22,0.22,167.453,0.334906,1989.0,-0.6298000000000001,0.0,0,0.0,0.0,0.47368421052631576,0.0002421148450183608,0.00019806306130760854,-0.02155844155844203,1.339362056442221,1287.0000166666666
2026-05-10T08:33:59.999000+00:00,-947.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.24,-0.22,0.22,167.4728,0.3349456,1990.0,-0.6496000000000072,0.0,0,0.0,0.0,0.47368421052631576,0.00021768993446783855,0.00019603078649197474,-0.011649350649350538,1.3240760589292333,1286.0000166666666
2026-05-10T08:34:59.999000+00:00,-946.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.23,-0.22,0.22,167.47060000000002,0.33494120000000005,1991.0,-0.6474000000000092,0.0,0,0.0,0.0,0.5263157894736842,0.000212062808124455,0.0001823337950785578,-0.0036623376623377275,1.325774503097341,1285.0000166666666
2026-05-10T08:35:59.999000+00:00,-945.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.15,-0.22,0.22,167.453,0.334906,1992.0,-0.6298000000000001,0.0,0,0.0,0.0,0.5263157894736842,0.00022522311164498184,0.00016005669073941982,0.00012987012986942118,1.339362056442221,1284.0000166666666
2026-05-10T08:36:59.999000+00:00,-944.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.2,-0.22,0.22,167.464,0.334928,1993.0,-0.6408000000000151,0.0,0,0.0,0.0,0.5263157894736842,0.00020831769386682938,0.00016044271118331656,0.00046753246753278055,1.3308698356016637,1283.0000166666666
2026-05-10T08:37:59.999000+00:00,-943.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.21,-0.22,0.22,167.46620000000001,0.3349324,1994.0,-0.6430000000000131,0.0,0,0.0,0.0,0.47368421052631576,0.00020080811189703482,0.0001456790947391658,0.0005064935064949652,1.3291713914335561,1282.0000166666666
2026-05-10T08:38:59.999000+00:00,-942.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.23,-0.22,0.22,167.47060000000002,0.33494120000000005,1995.0,-0.6474000000000092,0.0,0,0.0,0.0,0.42105263157894735,0.00019892617399283217,0.00013045696359407756,0.003909090909091931,1.325774503097341,1281.0000166666666
2026-05-10T08:39:59.999000+00:00,-941.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.27,-0.22,0.22,167.4794,0.3349588,1996.0,-0.6562000000000011,0.0,0,0.0,0.0,0.3684210526315789,0.0001904711863070789,0.00011433551732952749,0.0047792207792220435,1.3189807264249103,1280.0000166666666
2026-05-10T08:40:59.999000+00:00,-940.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.19,-0.22,0.22,167.4618,0.33492360000000004,1997.0,-0.6386000000000172,0.0,0,0.0,0.0,0.42105263157894735,0.00017078521788250938,0.00010545076539384721,0.0075064935064948,1.3325682797697713,1279.0000166666666
2026-05-10T08:41:59.999000+00:00,-939.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.13,-0.22,0.22,167.4486,0.3348972,1998.0,-0.6254000000000041,0.0,0,0.0,0.0,0.3684210526315789,0.0001642295008736903,0.00010660449775877041,0.007168831168832179,1.3427589447784365,1278.0000166666666
2026-05-10T08:42:59.999000+00:00,-938.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.3,-0.22,0.22,167.486,0.334972,1999.0,-0.6627999999999951,0.0,0,0.0,0.0,0.3684210526315789,0.00014918091234915882,0.00011221462262706501,0.008610389610390195,1.3138853939205875,1277.0000166666666
2026-05-10T08:43:59.999000+00:00,-937.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.95,-0.22,0.22,167.40900000000002,0.33481800000000006,2000.0,-0.5858000000000152,0.0,0,0.0,0.0,0.42105263157894735,0.00016614570133194792,0.00015030859096804163,0.006961038961040455,1.373330939804393,1276.0000166666666
