timestamp,event_relative_minute,event_id,symbol,window_key,canonical_path,path_state_source,price,net_inventory,gross_inventory,gross_inventory_notional,inventory_utilization,inventory_age,unrealized_inventory_pnl,paired_grid_pnl,fills,fill_rate,one_sided_fill_ratio,reversal_ratio,ATR_pct,realized_vol,price_slope,grid_headroom_remaining,minutes_to_force_close
2026-05-31T19:43:59.999000+00:00,-196.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.68,-0.11,0.11,190.59480000000002,0.3811896,916.0,-2.0873000000000137,0.6101812632267684,0,0.2,1.0,0.3333333333333333,0.001651034400878599,0.0012161379216984,0.41025974025974243,0.02690698699842294,616.0000166666666
2026-05-31T19:44:59.999000+00:00,-195.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1733.55,-0.11,0.11,190.6905,0.38138099999999997,917.0,-2.183000000000002,0.6101812632267684,0,0.0,1.0,0.2777777777777778,0.0018418027416902765,0.001217421910469436,0.49724675324675427,0.0,615.0000166666666
2026-05-31T19:45:59.999000+00:00,-194.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1733.86,-0.11,0.11,190.72459999999998,0.3814492,918.0,-2.217099999999996,0.6101812632267684,0,0.0,1.0,0.2777777777777778,0.0017883302491056511,0.0012139072154594512,0.5827012987012985,0.0,614.0000166666666
2026-05-31T19:46:59.999000+00:00,-193.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1734.65,-0.11,0.11,190.81150000000002,0.38162300000000005,919.0,-2.3040000000000167,0.6101812632267684,0,0.0,1.0,0.2777777777777778,0.0018097516584243219,0.001210030989702287,0.6626233766233781,0.0,613.0000166666666
2026-05-31T19:47:59.999000+00:00,-192.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1734.39,-0.11,0.11,190.7829,0.3815658,920.0,-2.2754000000000176,0.6101812632267684,0,0.0,1.0,0.3333333333333333,0.001825260919236348,0.0012117460332406397,0.7215714285714293,0.0,612.0000166666666
2026-05-31T19:48:59.999000+00:00,-191.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1734.54,-0.11,0.11,190.7994,0.38159879999999996,921.0,-2.2919000000000027,0.6101812632267684,0,0.0,1.0,0.3888888888888889,0.001826338477554386,0.0012102722871240354,0.767961038961038,0.0,611.0000166666666
2026-05-31T19:49:59.999000+00:00,-190.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1734.35,-0.11,0.11,190.77849999999998,0.381557,922.0,-2.270999999999997,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.0017194585044211894,0.0012115168090638686,0.7972207792207767,0.0,610.0000166666666
2026-05-31T19:50:59.999000+00:00,-189.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1734.01,-0.11,0.11,190.7411,0.3814822,923.0,-2.233600000000006,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.0016926084624656298,0.001204041010777929,0.8078441558441537,0.0,609.0000166666666
2026-05-31T19:51:59.999000+00:00,-188.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.11,-0.11,0.11,190.8621,0.3817242,924.0,-2.354599999999996,0.6101812632267684,0,0.0,0.0,0.5,0.001758225291603599,0.0011777631791422907,0.8079090909090858,0.0,608.0000166666666
2026-05-31T19:52:59.999000+00:00,-187.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1734.99,-0.11,0.11,190.84890000000001,0.38169780000000003,925.0,-2.3414000000000077,0.6101812632267684,0,0.0,0.0,0.5555555555555556,0.000865381686020449,0.0011785068862146231,0.771077922077917,0.0,607.0000166666666
2026-05-31T19:53:59.999000+00:00,-186.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.89,-0.11,0.11,190.9479,0.3818958,926.0,-2.440400000000018,0.6101812632267684,0,0.0,0.0,0.6111111111111112,0.0008332489797329345,0.0011684131930338358,0.7279610389610359,0.0,606.0000166666666
2026-05-31T19:54:59.999000+00:00,-185.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.43,-0.11,0.11,190.8973,0.3817946,927.0,-2.389800000000014,0.6101812632267684,0,0.0,0.0,0.6111111111111112,0.0008030121805958526,0.001173449797999887,0.6532337662337647,0.0,605.0000166666666
2026-05-31T19:55:59.999000+00:00,-184.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.93,-0.11,0.11,190.9523,0.38190460000000004,928.0,-2.4448000000000136,0.6101812632267684,0,0.0,0.0,0.6111111111111112,0.0007723319982455034,0.0011461267883957885,0.5648831168831152,0.0,604.0000166666666
2026-05-31T19:56:59.999000+00:00,-183.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.87,-0.11,0.11,190.9457,0.3818914,929.0,-2.438199999999995,0.6101812632267684,0,0.0,0.0,0.6111111111111112,0.0007205114932076237,0.0011373839583160613,0.49370129870129614,0.0,603.0000166666666
2026-05-31T19:57:59.999000+00:00,-182.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.17,-0.11,0.11,190.9787,0.3819574,930.0,-2.4712000000000147,0.6101812632267684,0,0.0,0.0,0.631578947368421,0.0006887080675937855,0.0011351709400139682,0.4011168831168812,0.0,602.0000166666666
2026-05-31T19:58:59.999000+00:00,-181.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.85,-0.11,0.11,190.9435,0.381887,931.0,-2.435999999999997,0.6101812632267684,0,0.0,0.0,0.631578947368421,0.0004765059522095137,0.0003599842533016099,0.2872597402597368,0.0,601.0000166666666
2026-05-31T19:59:59.999000+00:00,-180.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1734.97,-0.11,0.11,190.8467,0.3816934,932.0,-2.3392000000000097,0.6101812632267684,0,0.0,0.0,0.631578947368421,0.0004841582275198025,0.0003603797677103196,0.2704155844155809,0.0,600.0000166666666
2026-05-31T20:00:59.999000+00:00,-179.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.75,-0.11,0.11,190.9325,0.381865,933.0,-2.425000000000007,0.6101812632267684,0,0.0,0.0,0.631578947368421,0.00047817946132797047,0.00033565276513061336,0.24709090909090672,0.0,599.0000166666666
2026-05-31T20:01:59.999000+00:00,-178.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.45,-0.11,0.11,190.89950000000002,0.38179900000000005,934.0,-2.392000000000012,0.6101812632267684,0,0.0,0.0,0.6842105263157895,0.00046509139251657284,0.00033982684840996906,0.2006883116883099,0.0,598.0000166666666
2026-05-31T20:02:59.999000+00:00,-177.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.45,-0.11,0.11,190.89950000000002,0.38179900000000005,935.0,-2.392000000000012,0.6101812632267684,0,0.0,0.0,0.7222222222222222,0.00045603651584810777,0.00033329927164538827,0.15646753246753248,0.0,597.0000166666666
2026-05-31T20:03:59.999000+00:00,-176.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.55,-0.11,0.11,190.91049999999998,0.38182099999999997,936.0,-2.403000000000002,0.6101812632267684,0,0.0,0.0,0.7777777777777778,0.00045271774694726066,0.0003018132362829021,0.1184285714285718,0.0,596.0000166666666
2026-05-31T20:04:59.999000+00:00,-175.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1734.18,-0.11,0.11,190.7598,0.3815196,937.0,-2.2523000000000137,0.6101812632267684,0,0.0,0.0,0.8333333333333334,0.0005025017999449831,0.00034082946931953507,0.0753636363636384,0.0,595.0000166666666
2026-05-31T20:05:59.999000+00:00,-174.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1734.15,-0.11,0.11,190.75650000000002,0.38151300000000005,938.0,-2.249000000000017,0.6101812632267684,0,0.0,0.0,0.8333333333333334,0.0005037461745359087,0.00033888358055386854,0.042389610389612885,0.0,594.0000166666666
2026-05-31T20:06:59.999000+00:00,-173.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1734.31,-0.11,0.11,190.7741,0.3815482,939.0,-2.266600000000001,0.6101812632267684,0,0.0,0.0,0.8333333333333334,0.0005461208533323759,0.00032382649169153627,0.01514285714285725,0.0,593.0000166666666
2026-05-31T20:07:59.999000+00:00,-172.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1733.49,-0.11,0.11,190.6839,0.3813678,940.0,-2.176400000000008,0.6101812632267684,0,0.0,0.0,0.8333333333333334,0.0005434948324725711,0.0003381453569687369,-0.012051948051946836,0.0,592.0000166666666
2026-05-31T20:08:59.999000+00:00,-171.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.63,-0.11,0.11,190.5893,0.38117860000000003,941.0,-2.081800000000019,0.6101812632267684,0,0.0,0.0,0.7777777777777778,0.000556956765148935,0.0003520189385249107,-0.05262337662337276,0.030185139400503835,591.0000166666666
2026-05-31T20:09:59.999000+00:00,-170.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.18,-0.11,0.11,190.5398,0.3810796,942.0,-2.032300000000014,0.6101812632267684,0,0.0,0.0,0.7777777777777778,0.000562874528051361,0.0003546933604768427,-0.09461038961038565,0.05968851101926173,590.0000166666666
2026-05-31T20:10:59.999000+00:00,-169.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.79,-0.11,0.11,190.4969,0.38099380000000005,943.0,-1.989400000000003,0.6101812632267684,0,0.0,0.0,0.7222222222222222,0.0005572269155036209,0.00035529745246786555,-0.14131168831168647,0.08525809975552255,589.0000166666666
2026-05-31T20:11:59.999000+00:00,-168.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.77,-0.11,0.11,190.4947,0.3809894,944.0,-1.987200000000005,0.6101812632267684,0,0.0,0.0,0.6666666666666666,0.0005407349540808518,0.00031771942296907616,-0.18980519480519376,0.0865693607163549,588.0000166666666
2026-05-31T20:12:59.999000+00:00,-167.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.51,-0.11,0.11,190.4661,0.3809322,945.0,-1.958600000000006,0.6101812632267684,0,0.0,0.0,0.6111111111111112,0.0005441163245623053,0.000317863874590645,-0.22305194805194895,0.10361575320719049,587.0000166666666
2026-05-31T20:13:59.999000+00:00,-166.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.2,-0.11,0.11,190.43200000000002,0.38086400000000004,946.0,-1.9245000000000119,0.6101812632267684,0,0.0,0.0,0.5555555555555556,0.0005211083971481429,0.00028454808317073053,-0.25736363636363707,0.12394029810010695,586.0000166666666
2026-05-31T20:14:59.999000+00:00,-165.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.5,-0.11,0.11,190.465,0.38093,947.0,-1.957500000000007,0.6101812632267684,0,0.0,0.0,0.5555555555555556,0.0004855410255352588,0.00029052426767635505,-0.2699999999999998,0.10427138368760666,585.0000166666666
2026-05-31T20:15:59.999000+00:00,-164.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.69,-0.11,0.11,190.48590000000002,0.3809718,948.0,-1.9784000000000128,0.6101812632267684,0,0.0,0.0,0.5,0.0004970371635305872,0.000280633540855934,-0.2810389610389597,0.09181440455968434,584.0000166666666
2026-05-31T20:16:59.999000+00:00,-163.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.82,-0.11,0.11,190.5002,0.3810004,949.0,-1.9926999999999997,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.0005031865733324334,0.0002833500002552463,-0.27838961038960935,0.08329120831427402,583.0000166666666
2026-05-31T20:17:59.999000+00:00,-162.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.98,-0.11,0.11,190.4078,0.38081560000000003,950.0,-1.900300000000009,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.0005195240351048011,0.0002859977920907279,-0.28216883116883174,0.1383641686692778,582.0000166666666
2026-05-31T20:18:59.999000+00:00,-161.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.75,-0.11,0.11,190.4925,0.380985,951.0,-1.985000000000007,0.6101812632267684,0,0.0,0.0,0.5,0.000502794448225373,0.0003137116193025515,-0.2653116883116883,0.08788062167718727,581.0000166666666
2026-05-31T20:19:59.999000+00:00,-160.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.01,-0.11,0.11,190.5211,0.3810422,952.0,-2.013600000000006,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.00042395004317856845,0.0003055781222707125,-0.2439090909090926,0.0708342291863517,580.0000166666666
2026-05-31T20:20:59.999000+00:00,-159.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.0,-0.11,0.11,190.52,0.38104000000000005,953.0,-2.012500000000007,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.00038889805344770025,0.00028083812723820424,-0.23022077922078096,0.07148985966676787,579.0000166666666
2026-05-31T20:21:59.999000+00:00,-158.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.9,-0.11,0.11,190.50900000000001,0.381018,954.0,-2.001500000000017,0.6101812632267684,0,0.0,0.0,0.3888888888888889,0.00035427647587701736,0.00028063170047685387,-0.2028311688311698,0.07804616447092967,578.0000166666666
2026-05-31T20:22:59.999000+00:00,-157.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.91,-0.11,0.11,190.4001,0.38080020000000003,955.0,-1.892600000000016,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.00037965166134739986,0.0002973636341749316,-0.18758441558441535,0.14295358203219108,577.0000166666666
2026-05-31T20:23:59.999000+00:00,-156.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.97,-0.11,0.11,190.4067,0.3808134,956.0,-1.89920000000001,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.0003689095874402214,0.0002966771134522875,-0.165662337662337,0.139019799149694,576.0000166666666
2026-05-31T20:24:59.999000+00:00,-155.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.91,-0.11,0.11,190.4001,0.38080020000000003,957.0,-1.892600000000016,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0003536537758420831,0.0002558615106676533,-0.13727272727272674,0.14295358203219108,575.0000166666666
2026-05-31T20:25:59.999000+00:00,-154.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.17,-0.11,0.11,190.42870000000002,0.38085740000000007,958.0,-1.921200000000015,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0003729929964788174,0.00026093737373844046,-0.11905194805194637,0.1259071895413555,574.0000166666666
2026-05-31T20:26:59.999000+00:00,-153.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.17,-0.11,0.11,190.42870000000002,0.38085740000000007,959.0,-1.921200000000015,0.6101812632267684,0,0.0,0.0,0.3888888888888889,0.00036680395339564695,0.00025855041940551826,-0.09735064935064615,0.1259071895413555,573.0000166666666
2026-05-31T20:27:59.999000+00:00,-152.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.89,-0.11,0.11,190.39790000000002,0.3807958,960.0,-1.8904000000000178,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.00035819722801561956,0.00024403747949692,-0.0731298701298671,0.14426484299302345,572.0000166666666
2026-05-31T20:28:59.999000+00:00,-151.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.68,-0.11,0.11,190.37480000000002,0.3807496,961.0,-1.867300000000014,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.0003491608583248691,0.0002245983696152401,-0.05890909090908782,0.1580330830817781,571.0000166666666
2026-05-31T20:29:59.999000+00:00,-150.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.39,-0.11,0.11,190.34290000000001,0.3806858,962.0,-1.835400000000018,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.0003294055097405607,0.00022129838613308645,-0.05709090909090412,0.17704636701386223,570.0000166666666
2026-05-31T20:30:59.999000+00:00,-149.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.39,-0.11,0.11,190.34290000000001,0.3806858,963.0,-1.835400000000018,0.6101812632267684,0,0.0,0.0,0.47058823529411764,0.00031165558878962457,0.00021788751507602697,-0.05879220779220157,0.17704636701386223,569.0000166666666
2026-05-31T20:31:59.999000+00:00,-148.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.4,-0.11,0.11,190.34400000000002,0.380688,964.0,-1.836500000000017,0.6101812632267684,0,0.0,0.0,0.5294117647058824,0.00029514232877614626,0.00021803496400872848,-0.06361038961038373,0.17639073653344606,568.0000166666666
2026-05-31T20:32:59.999000+00:00,-147.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.39,-0.11,0.11,190.34290000000001,0.3806858,965.0,-1.835400000000018,0.6101812632267684,0,0.0,0.0,0.5882352941176471,0.0002480861044537156,0.00021663946609868555,-0.06703896103895529,0.17704636701386223,567.0000166666666
2026-05-31T20:33:59.999000+00:00,-146.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.33,-0.11,0.11,190.3363,0.38067259999999997,966.0,-1.8287999999999989,0.6101812632267684,0,0.0,0.0,0.5294117647058824,0.00023736182445790874,0.00021402031885389548,-0.07316883116882782,0.1809801498963742,566.0000166666666
2026-05-31T20:34:59.999000+00:00,-145.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.42,-0.11,0.11,190.3462,0.38069240000000004,967.0,-1.8387000000000149,0.6101812632267684,0,0.0,0.0,0.5882352941176471,0.00022744271828307314,0.00020999331383210595,-0.08102597402597032,0.1750794755726137,565.0000166666666
2026-05-31T20:35:59.999000+00:00,-144.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.18,-0.11,0.11,190.31980000000001,0.3806396,968.0,-1.8123000000000138,0.6101812632267684,0,0.0,0.0,0.6470588235294118,0.00022128168332608136,0.00020863417677533967,-0.08670129870129543,0.1908146071026169,564.0000166666666
2026-05-31T20:36:59.999000+00:00,-143.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.27,-0.11,0.11,190.3297,0.3806594,969.0,-1.822200000000005,0.6101812632267684,0,0.0,0.0,0.6470588235294118,0.00018370378198612346,0.00020803820989866156,-0.08677922077921833,0.1849139327788713,563.0000166666666
2026-05-31T20:37:59.999000+00:00,-142.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.43,-0.11,0.11,190.34730000000002,0.38069460000000005,970.0,-1.8398000000000139,0.6101812632267684,0,0.0,0.0,0.5882352941176471,0.00017873344445352258,0.00018356131042555576,-0.08107792207792099,0.17442384509219752,562.0000166666666
2026-05-31T20:38:59.999000+00:00,-141.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.18,-0.11,0.11,190.31980000000001,0.3806396,971.0,-1.8123000000000138,0.6101812632267684,0,0.0,0.0,0.6470588235294118,0.00018288765991317436,0.00015179226112266083,-0.08881818181818106,0.1908146071026169,561.0000166666666
2026-05-31T20:39:59.999000+00:00,-140.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.16,-0.11,0.11,190.3176,0.3806352,972.0,-1.810100000000016,0.6101812632267684,0,0.0,0.0,0.5882352941176471,0.00017091730574877992,0.000145334272591018,-0.08477922077922045,0.19212586806344928,560.0000166666666
